[Wed Apr 05 13:09:06.663721 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP   2. Illuminate\\Foundation\\Http\\Kernel->handle() /home/serg/site/open_service/public/index.php:54, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663726 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP   3. Illuminate\\Foundation\\Http\\Kernel->sendRequestThroughRouter() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Kernel.php:116, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663731 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP   4. Illuminate\\Pipeline\\Pipeline->then() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Kernel.php:149, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663736 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP   5. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:102, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663749 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP   6. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663754 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP   7. Illuminate\\Foundation\\Http\\Middleware\\CheckForMaintenanceMode->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663759 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP   8. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/CheckForMaintenanceMode.php:46, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663764 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP   9. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663768 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  10. Illuminate\\Foundation\\Http\\Middleware\\ValidatePostSize->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663773 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  11. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/ValidatePostSize.php:27, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663777 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  12. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663781 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  13. Illuminate\\Foundation\\Http\\Middleware\\TransformsRequest->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663786 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  14. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/TransformsRequest.php:30, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663790 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  15. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663794 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  16. Illuminate\\Foundation\\Http\\Middleware\\TransformsRequest->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663799 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  17. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/TransformsRequest.php:30, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663803 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  18. Illuminate\\Foundation\\Http\\Kernel->Illuminate\\Foundation\\Http\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:30, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663809 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  19. Illuminate\\Routing\\Router->dispatch() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Kernel.php:174, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663814 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  20. Illuminate\\Routing\\Router->dispatchToRoute() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:498, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663818 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  21. Illuminate\\Routing\\Router->runRouteWithinStack() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:520, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663823 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  22. Illuminate\\Pipeline\\Pipeline->then() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:561, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663827 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  23. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:102, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663831 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  24. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663835 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  25. Illuminate\\Cookie\\Middleware\\EncryptCookies->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663839 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  26. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Cookie/Middleware/EncryptCookies.php:59, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663844 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  27. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663848 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  28. Illuminate\\Cookie\\Middleware\\AddQueuedCookiesToResponse->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663852 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  29. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Cookie/Middleware/AddQueuedCookiesToResponse.php:37, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663856 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  30. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663860 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  31. Illuminate\\Session\\Middleware\\StartSession->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663865 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  32. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Session/Middleware/StartSession.php:64, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663869 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  33. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663875 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  34. Illuminate\\View\\Middleware\\ShareErrorsFromSession->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663879 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  35. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/View/Middleware/ShareErrorsFromSession.php:49, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663883 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  36. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663887 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  37. Illuminate\\Foundation\\Http\\Middleware\\VerifyCsrfToken->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663891 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  38. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/VerifyCsrfToken.php:65, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663895 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  39. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663899 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  40. Illuminate\\Auth\\Middleware\\Authenticate->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663903 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  41. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Auth/Middleware/Authenticate.php:43, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663907 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  42. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663911 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  43. Illuminate\\Routing\\Middleware\\SubstituteBindings->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663915 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  44. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Middleware/SubstituteBindings.php:41, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663919 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  45. Illuminate\\Routing\\Router->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:30, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663923 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  46. Illuminate\\Routing\\Route->run() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:559, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663927 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  47. Illuminate\\Routing\\Route->runController() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Route.php:160, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663935 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  48. Illuminate\\Routing\\ControllerDispatcher->dispatch() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Route.php:204, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663939 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  49. Illuminate\\Routing\\Controller->callAction() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/ControllerDispatcher.php:44, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663943 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  50. call_user_func_array:{/home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Controller.php:55}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Controller.php:55, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:06.663948 2017] [:error] [pid 2400] [client 127.0.0.1:41766] PHP  51. App\\Http\\Controllers\\EventsController->index() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Controller.php:55, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.254853 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP Fatal error:  Allowed memory size of 134217728 bytes exhausted (tried to allocate 32 bytes) in /home/serg/site/open_service/app/Http/Controllers/EventsController.php on line 23, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.254891 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP Stack trace:, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.254897 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP   1. {main}() /home/serg/site/open_service/public/index.php:0, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.254911 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP   2. Illuminate\\Foundation\\Http\\Kernel->handle() /home/serg/site/open_service/public/index.php:54, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.254917 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP   3. Illuminate\\Foundation\\Http\\Kernel->sendRequestThroughRouter() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Kernel.php:116, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.254922 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP   4. Illuminate\\Pipeline\\Pipeline->then() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Kernel.php:149, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.254927 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP   5. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:102, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.254932 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP   6. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.254939 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP   7. Illuminate\\Foundation\\Http\\Middleware\\CheckForMaintenanceMode->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.254946 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP   8. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/CheckForMaintenanceMode.php:46, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.254953 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP   9. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.254978 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  10. Illuminate\\Foundation\\Http\\Middleware\\ValidatePostSize->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.254985 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  11. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/ValidatePostSize.php:27, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.254991 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  12. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.254998 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  13. Illuminate\\Foundation\\Http\\Middleware\\TransformsRequest->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255005 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  14. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/TransformsRequest.php:30, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255011 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  15. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255015 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  16. Illuminate\\Foundation\\Http\\Middleware\\TransformsRequest->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255019 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  17. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/TransformsRequest.php:30, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255023 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  18. Illuminate\\Foundation\\Http\\Kernel->Illuminate\\Foundation\\Http\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:30, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255027 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  19. Illuminate\\Routing\\Router->dispatch() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Kernel.php:174, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255031 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  20. Illuminate\\Routing\\Router->dispatchToRoute() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:498, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255035 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  21. Illuminate\\Routing\\Router->runRouteWithinStack() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:520, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255039 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  22. Illuminate\\Pipeline\\Pipeline->then() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:561, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255043 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  23. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:102, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255051 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  24. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255055 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  25. Illuminate\\Cookie\\Middleware\\EncryptCookies->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255060 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  26. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Cookie/Middleware/EncryptCookies.php:59, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255064 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  27. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255068 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  28. Illuminate\\Cookie\\Middleware\\AddQueuedCookiesToResponse->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255072 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  29. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Cookie/Middleware/AddQueuedCookiesToResponse.php:37, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255076 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  30. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255080 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  31. Illuminate\\Session\\Middleware\\StartSession->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255084 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  32. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Session/Middleware/StartSession.php:64, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255088 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  33. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255092 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  34. Illuminate\\View\\Middleware\\ShareErrorsFromSession->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255096 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  35. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/View/Middleware/ShareErrorsFromSession.php:49, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255100 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  36. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255103 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  37. Illuminate\\Foundation\\Http\\Middleware\\VerifyCsrfToken->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255110 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  38. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/VerifyCsrfToken.php:65, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255114 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  39. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255118 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  40. Illuminate\\Auth\\Middleware\\Authenticate->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255122 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  41. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Auth/Middleware/Authenticate.php:43, referer: http://openit.tes/admin/event/add
